Home,GameMERate,SeasonMERate,GameMEANYA,SeasonMEANYA,GameMETANYA,SeasonMETANYA,GameMEFPA,SeasonMEFPA
1,.00044705122,.00091554032,.0080351224,.0085067824,.0090592839,.0091504687,.027328458,.14744553
0,.000019889287,.0001829727,.00018683181,.0016952235,.00025834859,.0019241396,.0014850724,.029050155
1,.00013553402,.0024160626,.0027710889,.022656884,.0036809426,.024020383,.035604414,.36329764
0,.00037053844,.0024794904,.0081937248,.02219904,.0063157282,.02335038,.038079198,.34410632
1,.0068960362,.0056475666,.059427477,.051773004,.057440463,.055291627,.82386047,.84089124
0,.0075605167,.0029568286,.019570651,.028087242,.013998962,.030741706,.27147278,.45278499
1,.0071497983,.0074127573,.091153242,.068438195,.15221147,.073334783,1.8366281,1.1042219
0,.000021474065,.00030092508,.00024751842,.0033054114,.00034064054,.0036761174,.0004424619,.021077298
1,.005980744,.0018271322,.056862373,.01421509,.018814441,.017650615,.074583851,.29182506
1,.00027651037,.00053597719,.018201889,.0058764755,.016582452,.0065529663,.033474442,.03831657
1,.002863053,.0012646539,.02960062,.011874903,.054683626,.012715371,.79897398,.20111936
0,.0015582276,.000243384,.0063104355,.002253023,.0053266599,.0026263625,.08377146,.043189466
0,.000028770086,.00002714037,.00023208342,.00025370752,.00029303692,.00026718018,.0028385778,.004116958
1,4.4252811e-06,.000085314467,.00021091924,.00079744676,.00034073013,.00089208136,.00070655986,.013231305
0,.00034947277,.0034833346,.0042575179,.031752013,.01870173,.037312604,.060430367,.56179327
0,.0083990982,.0078380937,.13641874,.071349949,.1490899,.075823948,.73712921,1.1474758
1,.0096852314,.0079898834,.07232593,.072990395,.11270186,.079212353,1.874205,1.203375
0,.0074194204,.006330194,.14052705,.057966162,.13871311,.062841155,1.4796162,.91585034
1,.014469887,.0070119258,.10112958,.064565368,.10184747,.067437768,1.756447,.9682982
0,.01490056,.006382762,.10852368,.060416792,.055979177,.060444448,.90912038,.99286407
0,1.9730102e-07,.000015423893,2.4765677e-06,.00012762568,3.4817620e-06,.00014382346,.000031447751,.00212546
1,.0031572029,.0042622257,.027446529,.039552961,.036504354,.042960398,.20942149,.62413859
0,.0046587326,.0022344941,.017089598,.020063261,.0085068028,.023044396,.74832696,.47279122
0,.00035817479,.0012842638,.0049741818,.01215571,.0035862252,.013683185,.11346404,.2061974
1,.0055225207,.0048740064,.06858924,.050744914,.068734616,.05601183,.75614077,.82028854
0,.0012741311,.0079856794,.027859351,.073531084,.12829803,.079414092,1.9714051,1.1988997
1,.00016718126,.0032496848,.003937989,.029799413,.016377551,.032739468,.051038466,.47213492
1,.01185725,.0064732586,.14761865,.06021183,.16459672,.065568037,1.648881,1.0414948
0,.0042187404,.0027760949,.037664376,.025815085,.017256465,.028087674,.17057769,.4285726
0,.015205328,.0048205121,.15390384,.044582453,.14456555,.048473045,1.9520597,.67977053
1,.015211475,.0055910158,.12750018,.050629716,.14052822,.050903,1.9982375,.74430287
0,.003501229,.0010906443,.010185119,.0099789817,.029640814,.011180031,.67339253,.15342991
1,.000084088577,.0040421407,.0018675751,.035237264,.00090866489,.037300915,.00048643287,.59263301
0,.000018033948,7.5624548e-06,.000036833055,.000070208946,.000032569576,.000075711483,.00033683132,.001017999
1,.013205559,.0077833636,.12791973,.071052693,.1363937,.074217997,1.9929746,1.1920831
1,.014485796,.008113849,.15051274,.0744536,.1683386,.079886734,1.7235801,1.2034217
0,.012703104,.0066382838,.063578397,.060419217,.12314688,.061805241,1.9981308,1.0353613
1,.00094788719,.0026079929,.010011379,.023275826,.033900008,.025830643,.25159416,.44560462
0,.011563245,.0071514137,.11614595,.064877868,.14676745,.072412774,1.3744953,1.0530992
1,.014932879,.0052852943,.13764806,.049879566,.13678141,.0538348,1.7084687,.80604249
0,.00079487218,.00079347094,.0025796182,.0068690302,.00086570898,.0068006497,.0088098934,.10274224
0,.0001235301,.00029085352,.0013385812,.0026039584,.00039817463,.0026166872,.015290398,.036334727
1,.0025778522,.0081815822,.074275963,.075309657,.14250569,.080795519,.82746613,1.2240882
0,.013781965,.0050850245,.11073443,.046592075,.13890871,.048356701,1.9983901,.74168259
1,.014958249,.0042165611,.10847165,.034469534,.086465299,.028764045,1.8960196,.57866472
0,.010950101,.0014778211,.024595501,.015517373,.030781075,.019414857,.77476406,.27458376
1,.013108334,.0082455371,.15040709,.075643569,.1658653,.080904745,1.5709004,1.2291971
0,.015041641,.0074114688,.1484945,.066812776,.16950911,.069653369,1.9980838,1.0950345
1,.0092486814,.0063725663,.10225348,.058496993,.064131208,.063866675,1.5769378,.95488
1,.00017486443,.0011716089,.0012596844,.0093831653,.0014954922,.0073485649,.021924682,.1053581
0,5.1213428e-06,.000031108564,.000062357663,.00032922579,.00018353549,.00043844807,.010049492,.0060627568
0,.00035676261,.00031775728,.0038004322,.0021142443,.0013373041,.0022094459,.0019918531,.035658736
1,.0046402505,.005914317,.050460696,.054593809,.060966711,.056322247,1.3427253,.79452085
0,.014265177,.0072649596,.1134072,.066044509,.15885751,.07075841,1.9962702,1.0807196
1,.00040710552,.00022720893,.0042361999,.0020077887,.010788913,.0021135022,.041897241,.033099104
1,.015041357,.0079734977,.11712833,.072476044,.12507762,.076848567,1.8692999,1.1658289
1,.0021047106,.000018635124,.029645238,.00017210079,.011008198,.00017507322,.065349862,.0025229948
0,.0018428772,.0025348132,.0091205677,.022809027,.014126902,.023153117,.44423699,.25975877
1,.0021628982,.0052424464,.0099922176,.047774885,.012805972,.050219342,.12935323,.77559072
0,.0066291504,.0077970116,.11740138,.071809597,.087587215,.076707721,.44250497,1.1632378
1,.0015795188,.0063258596,.027876733,.058213104,.099810295,.061081506,1.2048249,.90309304
0,.014687356,.0020383655,.14569083,.019336859,.16987339,.021509968,1.9227407,.32831883
1,.014986872,.0042178207,.14931922,.039607618,.14718705,.041589838,1.7050653,.60032856
0,2.2161285e-06,.000071177543,.000083525505,.00063689257,.00043776643,.00063571509,.000039590006,.010498
0,.0063451454,.0059119421,.10979529,.049686145,.15241039,.050874535,1.7504733,.84943008
1,1.1423942e-06,.000024619254,4.8154416e-06,.00021486098,6.8859890e-07,.00022249061,.000014293681,.0034386048
0,.000026720381,.000068386849,.00042967557,.00065592508,.00048909796,.00071904564,.0062197624,.011755208
0,1.7842922e-06,5.8373053e-06,2.8892741e-06,.000053712269,4.0505620e-06,.000056004497,.00010672491,.00080527208
1,.0001345786,.00016777169,.00052418502,.0014946499,.0015744839,.0015144903,.018479817,.023081465
1,.0001224083,.00012567884,.00012895398,.0012048761,.00023776716,.0013426165,.00618914,.0203299
1,.0006259387,.00028541364,.001428307,.002455255,.0026070452,.0024101092,.17500813,.033019021
0,.0030952247,.0028391695,.038744692,.025433278,.049695373,.027110998,.58804375,.42634839
0,.0074486514,.0076015769,.051844027,.070070043,.077888779,.075130619,1.5798147,1.1432166
1,.0035811514,.0061869477,.0094403885,.055708505,.025954034,.059012938,1.0742539,.89529753
0,.00011405598,.000080721125,.00014546749,.00076020992,.00063316367,.00081093545,.037638422,.011746143
1,.000013756651,.00012246301,.000077778772,.00089741417,.000075818505,.0010040286,.0020115708,.015574533
0,.0011193978,.0023682129,.001586508,.021502623,.00077099988,.0230013,.087158822,.32545656
1,.0016939862,.0021329734,.0056337649,.023156788,.0048056133,.026292985,.099004678,.37107593
1,.000011179112,.00033995329,.00013484119,.0024611875,.000080759084,.0029145868,.0012314513,.060836799
0,.010061882,.0070165917,.036867548,.067143887,.029345548,.070825346,.38779983,.99814475
1,.0045052515,.0058779768,.069526523,.054699343,.081242494,.061200857,.65176815,1.0113832
0,.0093123252,.0048500402,.065730914,.042089809,.0070137535,.0467446,.44009972,.82592237
1,.014549894,.0027828601,.14793047,.028721342,.1697776,.028624916,1.1996304,.35409415
0,3.2887758e-08,3.1975318e-07,1.1542613e-07,3.4516229e-06,5.7584810e-08,3.2381618e-06,8.4029745e-07,.000043192213
1,.00031715046,.00060740323,.0013516048,.0047451248,.0006417752,.0052025579,.0022958624,.090287723
0,.00060161628,.00099229754,.012719736,.011153802,.02471827,.016436828,.92184609,.3139101
0,.0019210123,.0008474944,.01202165,.0060828687,.016861064,.006987981,.1649864,.15876378
1,.01319985,.0078556892,.14321484,.072831556,.093772583,.079386719,1.6602545,1.1545991
1,.0026175021,.0010302505,.017801978,.010443282,.0076694279,.011604306,.1511464,.14214665
1,.000012708986,.00004109486,.000053632401,.00031436546,.000094568015,.00036282424,.0012433589,.0063446527
0,.013831402,.0081978338,.10982157,.073590681,.16958478,.081207231,1.4822463,1.1673213
0,.000014408336,.00061997172,.000073149378,.0056231534,.000083586019,.0059710452,.00010362059,.084937632
1,.00025994185,.00048361637,.0016640099,.0044620219,.0021535121,.0044291061,.030683294,.072430171
1,.00028841619,.00023567137,.00066131202,.002102741,.00041282765,.0022220379,.016396843,.032998685
0,.014908204,.0082578538,.15535094,.075693466,.16782786,.081125602,1.9975137,1.2347533
1,.0083927764,.008261255,.10265797,.075737126,.12865736,.081107378,1.7697337,1.2336147
0,.010990844,.0049934434,.059028633,.045416418,.078976177,.04814449,1.4987365,.74714047
0,.013567788,.0081616016,.15269329,.075123981,.16885729,.080537096,1.7931608,1.2206526
1,.011801897,.0028450498,.0754603,.026239229,.049256507,.027730003,.84988141,.41121891
0,.0091417776,.008237619,.088684216,.075490795,.13567677,.080804095,1.998396,1.2318282
1,.0064680139,.0059936438,.059819371,.054938775,.10527283,.058376435,1.4767476,.90104866
1,.013809329,.0081233718,.094497293,.074413173,.11877667,.079577103,1.9887267,1.1954875
0,.0053071063,.0074014305,.03300871,.067367427,.025583606,.071492359,1.195026,1.1060219
1,.000014903947,.000089893954,.00030356194,.00074017164,.00042795352,.00099756417,.0042095711,.016386783
0,.003816206,.0020786987,.025078177,.019229816,.016981831,.020619284,.052509829,.29613578
1,.012696116,.0068928511,.067402475,.063158639,.089056514,.067421466,1.5270749,1.0202632
1,.000021100168,.00029541473,.00029878633,.0026459193,.00075645361,.0028013333,.0086773215,.042226698
0,.014440775,.0065064952,.14033137,.059052825,.15965582,.063069567,1.9552386,.93989128
1,9.7194447e-07,.000018052728,4.1116509e-06,.00015902324,4.9416790e-06,.0001605861,.00003335184,.002260867
0,.00390052,.001679477,.049269106,.015559259,.049593508,.016435994,.23307605,.23905386
0,3.8805621e-07,.000031828011,5.9267376e-07,.00028334945,1.1746679e-06,.00042366658,6.6703906e-06,.0056020091
1,.00010013513,.00034371979,.00021184587,.0031396961,.00015761223,.0032728629,.0024125255,.05141772
0,.0027183015,.003378378,.031331379,.030842133,.046595551,.032554418,.072113715,.48380244
0,.0021304523,.0028532217,.020460289,.026501225,.02372922,.027967764,.012569834,.41140386
0,.0040650391,.0082567567,.015736707,.075659119,.025209861,.081112839,1.0713578,1.2350188
1,.0090158554,.0045156996,.1259322,.038868882,.12324291,.041208047,1.4120075,.6462779
0,.00042648369,.00043598659,.0023397445,.0041116402,.001300817,.0043630856,.0042877151,.067544751
0,.0036446208,.0020700369,.058815636,.019710077,.051134452,.022825208,.45664775,.38952214
0,.00010929495,.00035950748,.0021483388,.0028248932,.0025477633,.0028286185,.030493958,.049015258
0,.010751144,.0048612207,.1177708,.043212097,.099188991,.045056492,.81227398,.71261787
1,.0017171687,.0017008787,.0071870442,.012987584,.015713315,.013508388,.04305359,.22958866
0,.0059733116,.0082536917,.10717724,.074995115,.068982065,.080921188,.98023033,1.2311213
1,.0032037469,.0026352741,.039736401,.02456734,.037418127,.026894692,.61209023,.42332894
0,.00047575272,.0036007639,.0011801866,.031225564,.0015298579,.032376468,.050041232,.5192157
0,.000010754503,.000057134836,.000065086911,.0004650536,.00006905273,.00046278295,.00055645342,.0075001963
1,.01516784,.0079886932,.15028419,.073231384,.168014,.07880462,1.9643375,1.1940573
1,.0031342094,.0054556825,.041046277,.051769245,.056710284,.054958638,.47400829,.78241628
1,.011194642,.00713157,.13056849,.066298917,.037601434,.068125367,.91239393,.97795755
0,.010349964,.0044330684,.081961244,.040091958,.11184491,.041660484,1.0931143,.61880034
0,.012936865,.0070385281,.15527943,.066557683,.16987856,.071476884,1.9286183,1.0700443
1,5.8006221e-06,8.5265683e-06,.000065645407,.000091311238,.000027467237,.00011560568,.000046384885,.0015692656
1,.00055630365,.00022143185,.012287577,.0023875127,.020678621,.0028149693,.23481351,.037063196
1,.0081157312,.0079454873,.08085902,.071795426,.077492811,.077059664,1.2756494,1.1433564
0,.00057976757,.0015166709,.012834554,.016149838,.013640861,.017640742,.090154923,.23343334
1,.00022573178,.0014810335,.0033015443,.013875839,.0062033869,.01505967,.014850626,.22387853
0,.0092168218,.0064151492,.12878509,.061528396,.1320693,.061183747,1.4247366,.86795878
0,.0084318137,.0067037186,.049536355,.060700424,.048675876,.065761693,.98825067,.9955017
1,.0076853451,.0074970769,.096091837,.068820722,.098861493,.073408172,1.1264431,1.1127988
1,.014238269,.0055899043,.14108413,.052399732,.13337564,.055674411,1.7685337,.81540608
0,.0027893237,.0027141159,.057167578,.025597714,.053561125,.026914347,.13955685,.39075157
0,.0010633083,.005863288,.019773176,.055650212,.01870062,.059753068,.090045728,.80125618
1,.014825015,.0077369125,.14949159,.07086511,.16282755,.074939713,1.9669745,1.1398584
1,.001650553,.0036083446,.023974046,.033285726,.0075258887,.03494624,.065325029,.48537856
1,.00002666643,.00020931591,.00016897735,.001809017,.000091166454,.0019867623,.00038638784,.02836683
0,.00072458893,.00052424346,.0020510536,.0048935888,.0013837892,.0046285288,.012803037,.072288878
0,.0030173864,.0050403527,.027729578,.046185747,.039110169,.047338307,.43155131,.7152164
0,.0078646485,.0063949428,.057919569,.057727791,.080593646,.062454958,1.4407845,.99154669
0,.00065790786,.0047389925,.0015383856,.043317679,.00086911349,.045794908,.013707899,.69969618
0,1.6060439e-07,8.5734864e-06,1.3793559e-06,.000069718095,1.4062646e-06,.000076581622,8.2584666e-06,.0015394689
1,.00033223172,.00060751039,.0027539295,.0056434958,.0015142085,.0061613731,.019263361,.091668531
0,.002823784,.00095843832,.0067702048,.0082929255,.010289294,.0093838163,.50229347,.14843576
0,.0089517822,.00089237088,.053821407,.008260861,.038461599,.0090767313,.77517766,.13776836
1,.00011628518,.00019110383,.00063284906,.0017540571,.00070516235,.0018760933,.0020206191,.019579224
0,.0054130992,.008154802,.083312817,.074464664,.11794364,.079366319,1.3616897,1.2057178
0,.0050044069,.0049933791,.071466431,.04727893,.057511922,.050574407,.66200727,.73667192
1,.0093497774,.0040299725,.095014796,.035644051,.080282874,.037039857,1.2159107,.57986581
1,.0017761146,.0011457781,.0084675932,.0091645252,.0039464268,.0095854485,.052822649,.13935466
0,.00011870817,.00017780846,.0042440328,.0016476975,.0027988744,.001794146,.024724498,.026369913
1,.0016382945,.0017552169,.052597191,.015571988,.080985196,.016754488,.39271647,.26360884
1,.0061483653,.0038310026,.090135157,.035216276,.062213421,.038163636,.54743338,.57125944
1,,,,,,,,
0,.00079941633,.0017176128,.0038267379,.015336623,.0013602282,.015997818,.031884223,.25104237
1,.003736245,.0056598685,.040534101,.051358305,.063657075,.054443322,.57923299,.85172987
0,.00019552224,.00075985648,.0032533137,.0069909599,.0034028597,.0076397317,.01939027,.1118302
0,.0052435561,.00088638265,.01219089,.00751227,.018391341,.0080850134,.37986296,.13840529
1,.0024272625,.001954166,.021377699,.0175384,.06367667,.020036753,.78644192,.28457093
0,.00043640746,.0017503088,.0013179549,.016192691,.0020229826,.017192574,.067873105,.29405409
1,.0055748913,.0028761614,.030318534,.025691247,.018394463,.026211331,.062747791,.42406011
0,0,1.9697490e-09,0,1.8057746e-08,0,1.9361961e-08,0,2.9448020e-07
0,.0087731462,.0081279445,.15047684,.074466705,.16070396,.079790153,.95186335,1.2132028
1,.014535717,.0081961779,.13767639,.075073965,.13992462,.080300599,1.998306,1.2151973
0,.01165841,.00065912458,.14656559,.0060203909,.14135763,.0059162499,1.4966891,.09285292
1,2.3681537e-06,8.3417508e-06,8.9270288e-06,.000078260098,.000013042636,.000079771045,.00077940745,.001149972
0,.0054952791,.0081751253,.028164269,.074984744,.025086705,.080195323,.25988138,1.2130852
1,.00034424727,.001639524,.001999395,.014958544,.0055982065,.015835324,.035746869,.23762552
1,7.2534242e-08,9.9717990e-06,1.4816855e-07,.000083927196,2.0252924e-07,.000090433896,1.9058270e-06,.0015287624
0,7.2534321e-09,4.0379365e-07,3.7042145e-08,3.8643084e-06,4.0505856e-08,4.1046842e-06,0,.000062134546
1,.014772153,.0075835278,.13301206,.069262572,.15056868,.074323267,1.8268802,1.1272514
0,.000034318375,.00040876929,.0002530429,.0033019208,.00034752439,.0036839016,.0034447268,.065921634
1,6.3466877e-07,9.7040729e-06,1.8891437e-06,.000092806426,2.1062981e-06,.00010479183,.000021916956,.0015929185
0,1.9656168e-06,6.1681026e-06,5.5192309e-06,.000058405545,.000021953467,.000062623869,.00025918413,.00094863307
1,1.9511110e-06,.0001663016,.000026780319,.0016787219,.000063345258,.0017292637,.0011523829,.025490714
0,.000070805218,.00024851086,.0019497805,.0023359659,.0047535822,.0024401075,.044495966,.036809891
1,2.1952214e-06,.000023646613,5.3524900e-06,.00020657496,1.3370299e-06,.00024175005,8.6694772e-06,.0038585805
0,.0027840135,.0008059424,.016635701,.0081927758,.01510183,.009312164,.052144211,.14581092
0,.0060336315,.0044543352,.046892609,.04192232,.017596638,.043536816,.48131594,.67625594
1,.015211298,.0022179547,.130162,.018924514,.1572202,.021413878,1.990859,.37074587
0,.0040199715,.0077669118,.072303899,.071530379,.074040547,.077312186,1.0298024,1.1613407
0,.014157664,.0055395016,.14812165,.052233968,.13482882,.055658452,1.9334705,.8463909
1,.00090610876,.00091131794,.015225546,.0080344277,.0083574234,.0085808793,.02225366,.12918602
0,.0011206444,.00026399639,.010627726,.0020221984,.014316001,.0025932884,.23798783,.031059835
1,.0045173881,.0049252692,.084386908,.042182807,.047537871,.043913875,.11857238,.63629013
